Date,price,Predictions
2023-08-19,26096.205078125,27651.54398613167
2023-08-20,26189.583984375,26542.988480903092
2023-08-21,26124.140625,26167.64151312667
2023-08-22,26031.65625,25737.904549282044
2023-08-23,26431.640625,25267.06857352075
2023-08-24,26162.373046875,25384.886851199204
2023-08-25,26047.66796875,25363.20495755435
2023-08-26,26008.462890625,25102.089679250726
2023-08-27,26089.693359375,25463.770975773456
2023-08-28,26106.150390625,25353.937696560984
2023-08-29,27727.392578125,25269.31877772871
2023-08-30,27297.265625,25642.396806942066
2023-08-31,25931.47265625,25750.069390532095
2023-09-01,25800.724609375,25965.270927656326
2023-09-02,25868.798828125,25602.704953253502
2023-09-03,25969.56640625,25631.8098147111
2023-09-04,25812.416015625,25261.30255533755
2023-09-05,25779.982421875,24711.309766055434
2023-09-06,25753.236328125,24672.490100676892
2023-09-07,26240.1953125,24446.120806313353
2023-09-08,25905.654296875,23976.22571149748
2023-09-09,25895.677734375,24274.684804316144
2023-09-10,25832.2265625,24293.86462075659
2023-09-11,25162.654296875,24212.732373569394
2023-09-12,25833.34375,24656.453492704546
2023-09-13,26228.32421875,24009.002506556222
2023-09-14,26539.673828125,24504.38048750884
2023-09-15,26608.693359375,24935.26649180008
2023-09-16,26568.28125,25022.986987200216
2023-09-17,26534.1875,25289.712164061144
2023-09-18,26754.28125,25630.450533168274
2023-09-19,27211.1171875,25628.250287240604
2023-09-20,27132.0078125,25840.28363675659
2023-09-21,26567.6328125,25631.339374238392
2023-09-22,26579.568359375,25574.670031632064
2023-09-23,26579.390625,25721.884594069794
2023-09-24,26256.826171875,25574.449382560793
2023-09-25,26298.48046875,25497.975745010423
2023-09-26,26217.25,25363.7170299273
2023-09-27,26352.716796875,25309.94110438763
2023-09-28,27021.546875,25080.957326689037
2023-09-29,26911.720703125,25413.217359312344
2023-09-30,26967.916015625,25623.79151072493
2023-10-01,27983.75,25739.938267608755
2023-10-02,27530.78515625,25884.14908844419
2023-10-03,27429.978515625,26133.524170880206
2023-10-04,27799.39453125,25992.26505177177
2023-10-05,27415.912109375,26050.995173439966
2023-10-06,27946.59765625,26683.083988399827
2023-10-07,27968.83984375,26584.11871674494
2023-10-08,27935.08984375,26675.719305247418
2023-10-09,27583.677734375,27118.630683922907
2023-10-10,27391.01953125,26885.879219252616
2023-10-11,26873.3203125,26654.16022570827
2023-10-12,26756.798828125,26806.545470155776
2023-10-13,26862.375,26079.565064979484
2023-10-14,26861.70703125,26167.529106996022
2023-10-15,27159.65234375,26314.242005035863
2023-10-16,28519.466796875,25557.47189364303
2023-10-17,28415.748046875,26296.91064496606
2023-10-18,28328.341796875,26792.948491537478
2023-10-19,28719.806640625,27197.308730590972
2023-10-20,29682.94921875,27797.67820075818
2023-10-21,29918.412109375,28533.315959589323
2023-10-22,29993.896484375,28756.460863279295
2023-10-23,33086.234375,28847.926148105995
2023-10-24,33901.52734375,30226.245958913
2023-10-25,34502.8203125,31269.55178689584
2023-10-26,34156.6484375,32069.625319323037
2023-10-27,33909.80078125,33036.247268659296
2023-10-28,34089.57421875,33757.965401645284
2023-10-29,34538.48046875,33719.44340435346
2023-10-30,34502.36328125,34242.0902799631
2023-10-31,34667.78125,34236.68437771697
2023-11-01,35437.25390625,34078.25001816463
2023-11-02,34938.2421875,34397.273188106716
2023-11-03,34732.32421875,34763.846232907614
2023-11-04,35082.1953125,34505.67224835593
2023-11-05,35049.35546875,35151.807666456676
2023-11-06,35037.37109375,35884.71020944207
2023-11-07,35443.5625,35088.14208301506
2023-11-08,35655.27734375,35199.53864008153
2023-11-09,36693.125,35812.39351713064
2023-11-10,37313.96875,35981.429440079024
2023-11-11,37138.05078125,36552.77314939909
2023-11-12,37054.51953125,37537.03453486692
2023-11-13,36502.35546875,37325.3425669329
2023-11-14,35537.640625,37691.6554123573
2023-11-15,37880.58203125,37637.954424238065
2023-11-16,36154.76953125,37740.05041479098
2023-11-17,36596.68359375,37560.03824134439
2023-11-18,36585.703125,37621.786675779964
2023-11-19,37386.546875,37239.46220152336
2023-11-20,37476.95703125,37472.488436735235
2023-11-21,35813.8125,37380.43406052014
2023-11-22,37432.33984375,37172.89071144501
2023-11-23,37289.62109375,37737.267322259955
2023-11-24,37720.28125,37654.36988250259
2023-11-25,37796.79296875,37458.741583276074
2023-11-26,37479.12109375,37934.635834916495
2023-11-27,37254.16796875,38235.38884543837
2023-11-28,37831.0859375,37999.39009254938
2023-11-29,37858.4921875,38468.415080650244
2023-11-30,37712.74609375,37973.19946410856
2023-12-01,38688.75,38734.11403117026
2023-12-02,39476.33203125,38735.53784215846
2023-12-03,39978.390625,39296.41112856823
2023-12-04,41980.09765625,39633.17156960745
2023-12-05,44080.6484375,40280.4352122047
2023-12-06,43746.4453125,42070.16978756082
2023-12-07,43292.6640625,42131.714225685224
2023-12-08,44166.6015625,42909.12335162191
2023-12-09,43725.984375,44154.4542203031
2023-12-10,43779.69921875,44151.64823022694
2023-12-11,41243.83203125,44313.9585196916
2023-12-12,41450.22265625,44164.35012299009
2023-12-13,42890.7421875,43509.95077269175
2023-12-14,43023.97265625,43514.40954920743
2023-12-15,41929.7578125,43612.852340514306
2023-12-16,42240.1171875,43344.07262937655
2023-12-17,41364.6640625,43025.3512907112
2023-12-18,42623.5390625,42816.13850243646
2023-12-19,42270.52734375,42733.31600009953
2023-12-20,43652.25,42222.73821236938
2023-12-21,43869.15234375,43022.16645034286
2023-12-22,43997.90234375,43623.3227634246
2023-12-23,43739.54296875,43378.498047684785
2023-12-24,43016.1171875,44123.78399939649
2023-12-25,43613.140625,44061.40276007727
2023-12-26,42520.40234375,44209.40416542953
2023-12-27,43442.85546875,44753.12510894053
2023-12-28,42627.85546875,43997.71427909052
2023-12-29,42099.40234375,43998.45116372476
2023-12-30,42156.90234375,43597.08633989352
2023-12-31,42265.1875,43252.270126157906
2024-01-01,44167.33203125,43126.05885739112
2024-01-02,44957.96875,42813.4199393508
2024-01-03,42848.17578125,43746.07442128146
2024-01-04,44179.921875,43421.09997120011
2024-01-05,44162.69140625,43862.13999595982
2024-01-06,43989.1953125,43820.80368221179
2024-01-07,43943.09765625,44320.96933169197
2024-01-08,46970.50390625,44560.627528612036
2024-01-09,46139.73046875,45247.92024328979
2024-01-10,46627.77734375,45544.58500120812
2024-01-11,46368.5859375,45678.360786248464
2024-01-12,42853.16796875,46148.51816203585
2024-01-13,42842.3828125,45846.76598590822
2024-01-14,41796.26953125,45173.55317989155
2024-01-15,42511.96875,44428.50453001121
2024-01-16,43154.9453125,44138.584139931714
2024-01-17,42742.65234375,43185.530026883585
2024-01-18,41262.05859375,43387.34898967575
2024-01-19,41618.40625,42989.93919636728
2024-01-20,41665.5859375,42486.62617522897
2024-01-21,41545.78515625,42501.81349243643
2024-01-22,39507.3671875,42738.93630663189
2024-01-23,39845.55078125,41562.364684386645
2024-01-24,40077.07421875,41904.570577977225
2024-01-25,39933.80859375,41183.39782288438
2024-01-26,41816.87109375,40516.32155896304
2024-01-27,42120.0546875,41183.27709037368
2024-01-28,42035.59375,41561.99416047451
2024-01-29,43288.24609375,42031.89758167043
2024-01-30,42952.609375,42426.03510762006
2024-01-31,42582.60546875,42896.85859381128
2024-02-01,43075.7734375,42954.985052926
2024-02-02,43185.859375,43145.93392656557
2024-02-03,42992.25,43456.574513394386
2024-02-04,42583.58203125,43626.00802099006
2024-02-05,42658.66796875,43040.69680913957
2024-02-06,43084.671875,43530.52942098025
2024-02-07,44318.22265625,43164.67244486348
2024-02-08,45301.56640625,43276.95784300007
2024-02-09,47147.19921875,44470.731766424375
2024-02-10,47771.27734375,45022.0630212992
2024-02-11,48293.91796875,45661.000283848494
2024-02-12,49958.22265625,46677.4181490615
2024-02-13,49742.44140625,46983.22110908246
2024-02-14,51826.6953125,47559.58146238141
2024-02-15,51938.5546875,48607.67704048683
2024-02-16,52160.203125,49368.58328116848
2024-02-17,51662.99609375,50290.59248620784
2024-02-18,52122.546875,50474.11839203467
2024-02-19,51779.14453125,51563.77509614942
2024-02-20,52284.875,51368.15096011292
2024-02-21,51839.1796875,51322.389175369404
2024-02-22,51304.97265625,51288.60488832486
2024-02-23,50731.94921875,51144.53769754525
2024-02-24,51571.1015625,50646.728413618635
2024-02-25,51733.23828125,50820.283479338046
2024-02-26,54522.40234375,50624.609385021264
2024-02-27,57085.37109375,50901.82371914759
2024-02-28,62504.7890625,52058.68679981935
2024-02-29,61198.3828125,53627.880546845496
2024-03-01,62440.6328125,55231.12502507772
2024-03-02,62029.84765625,56665.2190926359
2024-03-03,63167.37109375,57626.39142623078
2024-03-04,68330.4140625,58016.282498355955
2024-03-05,63801.19921875,59178.40785121801
2024-03-06,66106.8046875,59536.94177608262
2024-03-07,66925.484375,60381.15344914398
2024-03-08,68300.09375,60565.815905847354
2024-03-09,68498.8828125,61255.119441306684
2024-03-10,69019.7890625,61447.85432346654
2024-03-11,72123.90625,61857.591322436
2024-03-12,71481.2890625,62681.73641958181
2024-03-13,73083.5,63006.84409174393
2024-03-14,71396.59375,62952.24801776954
2024-03-15,69403.7734375,63877.974951500306
2024-03-16,65315.1171875,63320.73196679144
2024-03-17,68390.625,62533.45608049794
2024-03-18,67548.59375,62246.36249644472
2024-03-19,61912.7734375,61329.23255011346
2024-03-20,67913.671875,61340.97274598107
2024-03-21,65491.390625,61145.80656084721
2024-03-22,63778.76171875,60869.71628802735
2024-03-23,64062.203125,60085.76679056301
2024-03-24,67234.171875,60018.95591705828
2024-03-25,69958.8125,60258.91802685009
2024-03-26,69987.8359375,60528.96334775514
2024-03-27,69455.34375,61103.9706642963
2024-03-28,70744.953125,62038.75253632921
2024-03-29,69892.828125,62532.927355364896
2024-03-30,69645.3046875,62405.62533081183
2024-03-31,71333.6484375,63584.832252342254
2024-04-01,69702.1484375,63168.67561435583
2024-04-02,65446.97265625,63426.16475414857
2024-04-03,65980.8125,63730.88112157327
2024-04-04,68508.84375,62115.76322539267
2024-04-05,67837.640625,61943.84013016266
2024-04-06,68896.109375,62168.19860374462
2024-04-07,69362.5546875,62470.36293568462
2024-04-08,71631.359375,61978.86504783435
2024-04-09,69139.015625,62049.96400706377
2024-04-10,70587.8828125,62425.92504536873
2024-04-11,70060.609375,62713.405806094175
2024-04-12,67195.8671875,62808.276580360485
2024-04-13,63821.47265625,62850.907646205975
2024-04-14,65738.7265625,61913.11995097576
2024-04-15,63426.2109375,61388.716209176
2024-04-16,63811.86328125,60626.44444216648
2024-04-17,61276.69140625,60550.029089276446
2024-04-18,63512.75390625,59666.750041030115
2024-04-19,63843.5703125,59660.65096764499
2024-04-20,64994.44140625,59171.19720609649
2024-04-21,64926.64453125,59332.55828823568
2024-04-22,66837.6796875,59519.36062461138
2024-04-23,66407.2734375,59765.192832336994
2024-04-24,64276.8984375,60491.88181421161
2024-04-25,64481.70703125,60188.87235469674
2024-04-26,63755.3203125,60199.671669618925
2024-04-27,63419.140625,60183.90566899814
2024-04-28,63113.23046875,60460.49552462087
2024-04-29,63841.12109375,60003.31064894819
2024-04-30,60636.85546875,60251.71570810862
2024-05-01,58254.01171875,59389.80215106532
2024-05-02,59123.43359375,58696.57272741338
2024-05-03,62889.8359375,57784.89656001353
2024-05-04,63891.47265625,57723.10233048769
2024-05-05,64031.1328125,58004.4465491178
2024-05-06,63161.94921875,58564.258222071454
2024-05-07,62334.81640625,58512.031003220705
2024-05-08,61187.94140625,58276.431916574016
2024-05-09,63049.9609375,58315.72410402028
2024-05-10,60792.77734375,58867.750611629104
2024-05-11,60793.7109375,58838.27522625937
2024-05-12,61448.39453125,58596.435517766746
2024-05-13,62901.44921875,58552.43476240337
2024-05-14,61552.7890625,58354.85392705561
2024-05-15,66267.4921875,58575.565446176566
2024-05-16,65231.58203125,59561.89177389629
2024-05-17,67051.875,59867.09939774382
2024-05-18,66940.8046875,59903.93113988591
2024-05-19,66278.3671875,60363.480707492214
2024-05-20,71448.1953125,60822.20180028374
2024-05-21,70136.53125,61737.30427307333
2024-05-22,69122.3359375,62342.586307468824
2024-05-23,67929.5625,63057.172895943746
2024-05-24,68526.1015625,62480.89164325525
2024-05-25,69265.9453125,62578.7390983887
2024-05-26,68518.09375,62832.0359058273
2024-05-27,69394.5546875,62582.169566968456
2024-05-28,68296.21875,62828.44307283661
2024-05-29,67578.09375,63161.39003181388
2024-05-30,68364.9921875,62010.75924660801
2024-05-31,67491.4140625,61997.3163060206
2024-06-01,67706.9375,61630.39771644771
2024-06-02,67751.6015625,61718.807219796814
2024-06-03,68804.78125,61736.96705468139
2024-06-04,70567.765625,61405.50219135266
2024-06-05,71082.8203125,62097.58257455798
2024-06-06,70757.1640625,62557.60258263699
2024-06-07,69342.5859375,63374.48707638099
2024-06-08,69305.7734375,63244.42485684203
2024-06-09,69647.9921875,62799.20498929825
2024-06-10,69512.28125,63007.19796289597
2024-06-11,67332.03125,62924.8209218916
2024-06-12,68241.1875,62578.2353523958
2024-06-13,66756.3984375,62721.14517634874
2024-06-14,66011.09375,62054.872408102034
2024-06-15,66191.0,61753.65312029747
2024-06-16,66639.046875,61172.07212670846
2024-06-17,66490.296875,60976.71859802352
2024-06-18,65140.74609375,60964.42469788273
2024-06-19,64960.296875,60906.13171116705
2024-06-20,64828.65625,60578.442861190066
2024-06-21,64096.19921875,60261.82393348683
2024-06-22,64252.578125,59887.22425831971
2024-06-23,63180.796875,59896.97028616583
2024-06-24,60277.4140625,59611.084027219564
2024-06-25,61804.640625,58891.31010397477
2024-06-26,60811.27734375,58983.63716913643
2024-06-27,61604.80078125,58162.585322178435
2024-06-28,60320.13671875,58346.8814181597
2024-06-29,60887.37890625,58120.66199863702
2024-06-30,62678.29296875,57986.02027007169
2024-07-01,62851.98046875,57979.779648225754
2024-07-02,62029.015625,57910.14196869475
2024-07-03,60173.921875,58435.13688347791
2024-07-04,56977.703125,58262.98481279658
2024-07-05,56662.375,57528.41907539661
2024-07-06,58303.5390625,56973.82804273302
2024-07-07,55849.109375,56214.041700167814
2024-07-08,56705.09765625,55747.3356089103
2024-07-09,58009.2265625,55912.31450318033
