Date,price,Predictions
2024-02-27,57085.37109375,49757.06719506555
2024-02-28,62504.7890625,51162.497699308675
2024-02-29,61198.3828125,53322.985162249766
2024-03-01,62440.6328125,55280.9958783749
2024-03-02,62029.84765625,56914.71074439259
2024-03-03,63167.37109375,57757.75256105722
2024-03-04,68330.4140625,58522.14339178894
2024-03-05,63801.19921875,59795.94215385406
2024-03-06,66106.8046875,59534.173254716676
2024-03-07,66925.484375,60085.12149610929
2024-03-08,68300.09375,60362.906187268905
2024-03-09,68498.8828125,60780.58238961408
2024-03-10,69019.7890625,61519.23637961759
2024-03-11,72123.90625,61332.84619905427
2024-03-12,71481.2890625,62521.66592635005
2024-03-13,73083.5,63175.51989875524
2024-03-14,71396.59375,63861.35133373458
2024-03-15,69403.7734375,63462.176347855944
2024-03-16,65315.1171875,63533.97888619942
2024-03-17,68390.625,63098.50920969178
2024-03-18,67548.59375,62946.76925969799
2024-03-19,61912.7734375,62058.40279324236
2024-03-20,67913.671875,60814.81213799119
2024-03-21,65491.390625,60819.56650099857
2024-03-22,63778.76171875,59999.29733376508
2024-03-23,64062.203125,60596.21551940241
2024-03-24,67234.171875,59464.47312733531
2024-03-25,69958.8125,59771.5666762637
2024-03-26,69987.8359375,61383.329041284975
2024-03-27,69455.34375,62427.14486004575
2024-03-28,70744.953125,62808.54302452202
2024-03-29,69892.828125,63515.01139245019
2024-03-30,69645.3046875,64495.60084431688
2024-03-31,71333.6484375,64903.33534888481
2024-04-01,69702.1484375,64812.23642478022
2024-04-02,65446.97265625,64083.40756323328
2024-04-03,65980.8125,63900.531115050195
2024-04-04,68508.84375,62715.3208735052
2024-04-05,67837.640625,62377.83603740181
2024-04-06,68896.109375,61952.387159281876
2024-04-07,69362.5546875,62123.698265578365
2024-04-08,71631.359375,62990.35369605897
2024-04-09,69139.015625,63513.74161949288
2024-04-10,70587.8828125,63837.51707084733
2024-04-11,70060.609375,63837.175689265365
2024-04-12,67195.8671875,64056.267727467
2024-04-13,63821.47265625,64106.99203471909
2024-04-14,65738.7265625,63454.874112553895
2024-04-15,63426.2109375,61650.443476413144
2024-04-16,63811.86328125,60903.40898489137
2024-04-17,61276.69140625,60489.28814682667
2024-04-18,63512.75390625,59348.141108495416
2024-04-19,63843.5703125,59039.27820380684
2024-04-20,64994.44140625,59217.65008038399
2024-04-21,64926.64453125,59424.698009846266
2024-04-22,66837.6796875,60015.766913499916
2024-04-23,66407.2734375,60530.75351946545
2024-04-24,64276.8984375,61394.41977950884
2024-04-25,64481.70703125,61735.87213570508
2024-04-26,63755.3203125,61681.44258933165
2024-04-27,63419.140625,61285.044451199006
2024-04-28,63113.23046875,61092.66344019119
2024-04-29,63841.12109375,60441.51137811155
2024-04-30,60636.85546875,60052.56535012182
2024-05-01,58254.01171875,59343.9529393313
2024-05-02,59123.43359375,58256.12387563707
2024-05-03,62889.8359375,57578.93105995748
2024-05-04,63891.47265625,57277.54108136194
2024-05-05,64031.1328125,58106.02838570275
2024-05-06,63161.94921875,58444.95784874447
2024-05-07,62334.81640625,59361.309278541245
2024-05-08,61187.94140625,59715.334468609886
2024-05-09,63049.9609375,59852.15770874778
2024-05-10,60792.77734375,59401.61312116333
2024-05-11,60793.7109375,59080.18154579238
2024-05-12,61448.39453125,58917.288409724366
2024-05-13,62901.44921875,58376.91050780262
2024-05-14,61552.7890625,58266.83160037873
2024-05-15,66267.4921875,58024.758753244765
2024-05-16,65231.58203125,59111.40547097218
2024-05-17,67051.875,59932.78204675205
2024-05-18,66940.8046875,61174.63665176323
2024-05-19,66278.3671875,61461.83015237702
2024-05-20,71448.1953125,61444.26149047585
2024-05-21,70136.53125,62716.465750761796
2024-05-22,69122.3359375,63217.73880878836
2024-05-23,67929.5625,63873.62441792525
2024-05-24,68526.1015625,63540.348566936096
2024-05-25,69265.9453125,63343.48380027246
2024-05-26,68518.09375,63469.166343906196
2024-05-27,69394.5546875,62840.54962942633
2024-05-28,68296.21875,62630.97880680952
2024-05-29,67578.09375,62273.48567945091
2024-05-30,68364.9921875,62482.939932747046
2024-05-31,67491.4140625,62330.75452142069
2024-06-01,67706.9375,61926.612849843455
2024-06-02,67751.6015625,61908.49881004915
2024-06-03,68804.78125,62508.41449250374
2024-06-04,70567.765625,62515.533547444735
2024-06-05,71082.8203125,63146.993720710976
2024-06-06,70757.1640625,63395.877546724165
2024-06-07,69342.5859375,63677.02609542315
2024-06-08,69305.7734375,64382.428686705185
2024-06-09,69647.9921875,63995.11046601483
2024-06-10,69512.28125,63801.15160598792
2024-06-11,67332.03125,63422.813386179274
2024-06-12,68241.1875,63251.45648479252
2024-06-13,66756.3984375,62975.586861043936
2024-06-14,66011.09375,62610.887251753826
2024-06-15,66191.0,62075.54264657106
2024-06-16,66639.046875,61815.543103193864
2024-06-17,66490.296875,61676.60079933377
2024-06-18,65140.74609375,61775.02277469053
2024-06-19,64960.296875,61343.77040967718
2024-06-20,64828.65625,61086.96819623839
2024-06-21,64096.19921875,60806.664775114274
2024-06-22,64252.578125,60590.49529630947
2024-06-23,63180.796875,60446.08256075787
2024-06-24,60277.4140625,60006.77442304813
2024-06-25,61804.640625,59457.55806870549
2024-06-26,60811.27734375,59148.76593824732
2024-06-27,61604.80078125,58344.74986486742
2024-06-28,60320.13671875,58195.71182519919
2024-06-29,60887.37890625,57991.902857575566
2024-06-30,62678.29296875,57775.516892889515
2024-07-01,62851.98046875,58544.02511855494
2024-07-02,62029.015625,58638.98748300178
2024-07-03,60173.921875,59023.924358998425
2024-07-04,56977.703125,58742.109699895605
2024-07-05,56662.375,58242.485265118536
2024-07-06,58303.5390625,57392.3910045533
2024-07-07,55849.109375,56492.88384159352
2024-07-08,56705.09765625,55307.94420740008
