Date,price,Predictions
2023-08-19,26096.205078125,25478.12981816614
2023-08-20,26189.583984375,26172.02118903189
2023-08-21,26124.140625,25680.952109754086
2023-08-22,26031.65625,25932.206872485927
2023-08-23,26431.640625,25820.15461299068
2023-08-24,26162.373046875,27189.180102069164
2023-08-25,26047.66796875,26719.776263676118
2023-08-26,26008.462890625,25911.78850701335
2023-08-27,26089.693359375,26590.45925515145
2023-08-28,26106.150390625,27055.779004130978
2023-08-29,27727.392578125,25841.649163084454
2023-08-30,27297.265625,28239.49049726734
2023-08-31,25931.47265625,27689.703785891412
2023-09-01,25800.724609375,25745.406617705245
2023-09-02,25868.798828125,26864.767682641046
2023-09-03,25969.56640625,26391.741868927144
2023-09-04,25812.416015625,26596.350169035373
2023-09-05,25779.982421875,25681.368428756483
2023-09-06,25753.236328125,25260.295063351747
2023-09-07,26240.1953125,26554.075055936933
2023-09-08,25905.654296875,28045.585758710746
2023-09-09,25895.677734375,26542.580488280742
2023-09-10,25832.2265625,27091.25770951528
2023-09-11,25162.654296875,27336.32805346651
2023-09-12,25833.34375,25757.394523379277
2023-09-13,26228.32421875,26118.045430371072
2023-09-14,26539.673828125,26670.690171698458
2023-09-15,26608.693359375,26790.18621495657
2023-09-16,26568.28125,26100.23114025849
2023-09-17,26534.1875,27479.52097434108
2023-09-18,26754.28125,26642.27848137985
2023-09-19,27211.1171875,26568.510917345062
2023-09-20,27132.0078125,26182.325084341224
2023-09-21,26567.6328125,26828.61662206787
2023-09-22,26579.568359375,26560.584203539416
2023-09-23,26579.390625,25790.00479083706
2023-09-24,26256.826171875,26400.6948090737
2023-09-25,26298.48046875,27135.789271606714
2023-09-26,26217.25,26828.348096311325
2023-09-27,26352.716796875,26471.833318608347
2023-09-28,27021.546875,27689.160489593283
2023-09-29,26911.720703125,28492.300211473135
2023-09-30,26967.916015625,27299.78357143607
2023-10-01,27983.75,27644.175139789237
2023-10-02,27530.78515625,29262.656893509207
2023-10-03,27429.978515625,27164.71095270326
2023-10-04,27799.39453125,26565.034653675044
2023-10-05,27415.912109375,27315.166558574652
2023-10-06,27946.59765625,25932.485806217534
2023-10-07,27968.83984375,26006.804992930498
2023-10-08,27935.08984375,26458.055241224007
2023-10-09,27583.677734375,27055.37309310364
2023-10-10,27391.01953125,27347.146102743805
2023-10-11,26873.3203125,26552.742835129262
2023-10-12,26756.798828125,26496.639686366194
2023-10-13,26862.375,27200.11263907212
2023-10-14,26861.70703125,26529.150037263404
2023-10-15,27159.65234375,27156.45534688572
2023-10-16,28519.466796875,28546.17813516839
2023-10-17,28415.748046875,30050.765417807503
2023-10-18,28328.341796875,29180.608744516736
2023-10-19,28719.806640625,28748.138646421372
2023-10-20,29682.94921875,29668.38682208059
2023-10-21,29918.412109375,29599.72124742018
2023-10-22,29993.896484375,29355.231668477296
2023-10-23,33086.234375,28901.22746998293
2023-10-24,33901.52734375,30477.817124086665
2023-10-25,34502.8203125,32224.25244159845
2023-10-26,34156.6484375,33165.42689191317
2023-10-27,33909.80078125,33113.67011353513
2023-10-28,34089.57421875,33843.70838178403
2023-10-29,34538.48046875,33959.03915342316
2023-10-30,34502.36328125,35359.9401069202
2023-10-31,34667.78125,35275.41902305349
2023-11-01,35437.25390625,35053.18793957378
2023-11-02,34938.2421875,36637.656430797884
2023-11-03,34732.32421875,35673.91124576819
2023-11-04,35082.1953125,35256.08100539213
2023-11-05,35049.35546875,35334.83607107564
2023-11-06,35037.37109375,35080.048841608455
2023-11-07,35443.5625,34597.17083870282
2023-11-08,35655.27734375,34965.8421312758
2023-11-09,36693.125,34979.3350301435
2023-11-10,37313.96875,35935.85916207661
2023-11-11,37138.05078125,36374.176460560644
2023-11-12,37054.51953125,36206.6767547311
2023-11-13,36502.35546875,36447.24252707639
2023-11-14,35537.640625,35954.116831926745
2023-11-15,37880.58203125,34955.71100835246
2023-11-16,36154.76953125,36929.69380300457
2023-11-17,36596.68359375,35569.898106209235
2023-11-18,36585.703125,36010.25744940003
2023-11-19,37386.546875,37002.40391677327
2023-11-20,37476.95703125,37338.756365190144
2023-11-21,35813.8125,37844.88162118965
2023-11-22,37432.33984375,36566.528329238296
2023-11-23,37289.62109375,36655.647656486486
2023-11-24,37720.28125,37276.38137065596
2023-11-25,37796.79296875,37508.633252523374
2023-11-26,37479.12109375,36692.587641569204
2023-11-27,37254.16796875,36871.654770880355
2023-11-28,37831.0859375,36575.716489621205
2023-11-29,37858.4921875,37695.08379934204
2023-11-30,37712.74609375,37212.55342280341
2023-12-01,38688.75,37400.53810514591
2023-12-02,39476.33203125,38991.636476483196
2023-12-03,39978.390625,38976.486627985956
2023-12-04,41980.09765625,40307.01718050777
2023-12-05,44080.6484375,41020.50468681636
2023-12-06,43746.4453125,42841.15927448054
2023-12-07,43292.6640625,43130.167925944785
2023-12-08,44166.6015625,43005.96747795958
2023-12-09,43725.984375,43984.90830657678
2023-12-10,43779.69921875,43349.59301934834
2023-12-11,41243.83203125,43808.27664342965
2023-12-12,41450.22265625,42506.84262598539
2023-12-13,42890.7421875,41895.024383252254
2023-12-14,43023.97265625,43230.80888158432
2023-12-15,41929.7578125,43019.11483205529
2023-12-16,42240.1171875,41394.45490433974
2023-12-17,41364.6640625,42518.36633597175
2023-12-18,42623.5390625,41570.212297581835
2023-12-19,42270.52734375,42674.369392550085
2023-12-20,43652.25,41684.15464534797
2023-12-21,43869.15234375,41946.427290478256
2023-12-22,43997.90234375,43823.747057558736
2023-12-23,43739.54296875,43457.70690108091
2023-12-24,43016.1171875,42673.311942283995
2023-12-25,43613.140625,43298.57312560454
2023-12-26,42520.40234375,43565.07140860916
2023-12-27,43442.85546875,42954.41053270269
2023-12-28,42627.85546875,43372.02012400748
2023-12-29,42099.40234375,43058.7275851334
2023-12-30,42156.90234375,42524.66940566804
2023-12-31,42265.1875,42209.76571225468
2024-01-01,44167.33203125,42821.134330465226
2024-01-02,44957.96875,43648.68075386062
2024-01-03,42848.17578125,44362.86351290322
2024-01-04,44179.921875,42603.76585293352
2024-01-05,44162.69140625,43264.12272815616
2024-01-06,43989.1953125,44296.015170688275
2024-01-07,43943.09765625,42892.59132403671
2024-01-08,46970.50390625,43397.13248623209
2024-01-09,46139.73046875,45880.25052327104
2024-01-10,46627.77734375,44837.3964014058
2024-01-11,46368.5859375,46070.6415294474
2024-01-12,42853.16796875,45505.068001500564
2024-01-13,42842.3828125,42911.06339817308
2024-01-14,41796.26953125,43790.4332109869
2024-01-15,42511.96875,43053.26131663192
2024-01-16,43154.9453125,42234.182821745286
2024-01-17,42742.65234375,42941.25901541696
2024-01-18,41262.05859375,42527.500374884345
2024-01-19,41618.40625,41418.95527763083
2024-01-20,41665.5859375,42401.00184600591
2024-01-21,41545.78515625,42276.90964096133
2024-01-22,39507.3671875,41582.82260016445
2024-01-23,39845.55078125,41077.344720213674
2024-01-24,40077.07421875,40647.78677354008
2024-01-25,39933.80859375,40566.59207850252
2024-01-26,41816.87109375,40468.64054361847
2024-01-27,42120.0546875,41661.83994681947
2024-01-28,42035.59375,41862.81378203677
2024-01-29,43288.24609375,42268.40424374235
2024-01-30,42952.609375,43043.76924337726
2024-01-31,42582.60546875,42551.99242179538
2024-02-01,43075.7734375,42491.11825726484
2024-02-02,43185.859375,42976.396339219296
2024-02-03,42992.25,43261.7330570824
2024-02-04,42583.58203125,43328.96441277955
2024-02-05,42658.66796875,42543.98660737928
2024-02-06,43084.671875,42861.41319394717
2024-02-07,44318.22265625,43844.20497333654
2024-02-08,45301.56640625,44077.33945148904
2024-02-09,47147.19921875,45287.13749331562
2024-02-10,47771.27734375,46359.23386190925
2024-02-11,48293.91796875,46795.32801692048
2024-02-12,49958.22265625,47587.291655180976
2024-02-13,49742.44140625,47825.03478469001
2024-02-14,51826.6953125,48145.608742916025
2024-02-15,51938.5546875,49648.63691089116
2024-02-16,52160.203125,49519.353207886685
2024-02-17,51662.99609375,49929.49819947849
2024-02-18,52122.546875,49713.67010225565
2024-02-19,51779.14453125,50208.35699366429
2024-02-20,52284.875,49942.39576217276
2024-02-21,51839.1796875,50726.732436309336
2024-02-22,51304.97265625,50845.699754434405
2024-02-23,50731.94921875,49829.594128473196
2024-02-24,51571.1015625,49348.691559233936
2024-02-25,51733.23828125,50460.54639255651
2024-02-26,54522.40234375,49805.48925823439
2024-02-27,57085.37109375,51308.31759308837
2024-02-28,62504.7890625,53019.82999108406
2024-02-29,61198.3828125,54555.435120996786
2024-03-01,62440.6328125,54579.66072374629
2024-03-02,62029.84765625,56092.43908275757
2024-03-03,63167.37109375,56538.445793215884
2024-03-04,68330.4140625,58127.29396034521
2024-03-05,63801.19921875,59817.38258247753
2024-03-06,66106.8046875,57674.988343380624
2024-03-07,66925.484375,59096.13905315427
2024-03-08,68300.09375,59851.59567809454
2024-03-09,68498.8828125,60441.86941245361
2024-03-10,69019.7890625,60576.556936109206
2024-03-11,72123.90625,61265.315093675395
2024-03-12,71481.2890625,62042.470265020616
2024-03-13,73083.5,62680.67896931572
2024-03-14,71396.59375,62889.8459625002
2024-03-15,69403.7734375,62495.92492243182
2024-03-16,65315.1171875,62012.212199926376
2024-03-17,68390.625,60759.72480759397
2024-03-18,67548.59375,61789.91450540628
2024-03-19,61912.7734375,60251.86141975946
2024-03-20,67913.671875,58545.128363911295
2024-03-21,65491.390625,60508.393025846686
2024-03-22,63778.76171875,59587.30804899265
2024-03-23,64062.203125,58693.516945935786
2024-03-24,67234.171875,58809.969697286375
2024-03-25,69958.8125,59974.20578749059
2024-03-26,69987.8359375,60397.31911600707
2024-03-27,69455.34375,61855.168345842045
2024-03-28,70744.953125,61014.47456835094
2024-03-29,69892.828125,62024.081454684725
2024-03-30,69645.3046875,62440.85008160467
2024-03-31,71333.6484375,62418.32306038495
2024-04-01,69702.1484375,62123.36937356647
2024-04-02,65446.97265625,62149.68489770801
2024-04-03,65980.8125,61085.9107459723
2024-04-04,68508.84375,60383.52230426762
2024-04-05,67837.640625,61255.519107548986
2024-04-06,68896.109375,60274.226076568244
2024-04-07,69362.5546875,60848.97527532792
2024-04-08,71631.359375,61001.21480812458
2024-04-09,69139.015625,61956.021624172805
2024-04-10,70587.8828125,61610.27701906185
2024-04-11,70060.609375,61931.462966221385
2024-04-12,67195.8671875,61665.593324910384
2024-04-13,63821.47265625,61739.86463493807
2024-04-14,65738.7265625,59701.73748999159
2024-04-15,63426.2109375,60128.54356805934
2024-04-16,63811.86328125,59339.91048181802
2024-04-17,61276.69140625,59014.632118864916
2024-04-18,63512.75390625,57219.94751057029
2024-04-19,63843.5703125,58346.49840467749
2024-04-20,64994.44140625,58295.12463978166
2024-04-21,64926.64453125,58550.732017683564
2024-04-22,66837.6796875,58227.335416621296
2024-04-23,66407.2734375,59790.696534423856
2024-04-24,64276.8984375,59757.24946577125
2024-04-25,64481.70703125,58903.25429615355
2024-04-26,63755.3203125,58996.139228778426
2024-04-27,63419.140625,59328.903007394634
2024-04-28,63113.23046875,58601.16490163398
2024-04-29,63841.12109375,58098.276525878115
2024-04-30,60636.85546875,58870.59407041548
2024-05-01,58254.01171875,57132.428929886315
2024-05-02,59123.43359375,56023.60489890119
2024-05-03,62889.8359375,56096.08603721857
2024-05-04,63891.47265625,57484.0477961211
2024-05-05,64031.1328125,57283.5777068967
2024-05-06,63161.94921875,57345.35944685247
2024-05-07,62334.81640625,57853.822334050434
2024-05-08,61187.94140625,57843.56423383136
2024-05-09,63049.9609375,56972.72896056669
2024-05-10,60792.77734375,57910.91215884918
2024-05-11,60793.7109375,57018.54902997054
2024-05-12,61448.39453125,57196.296428044094
2024-05-13,62901.44921875,57583.219145682175
2024-05-14,61552.7890625,58025.90363050136
2024-05-15,66267.4921875,57083.374061833834
2024-05-16,65231.58203125,59567.15820927662
2024-05-17,67051.875,58734.89489158406
2024-05-18,66940.8046875,60384.02605026052
2024-05-19,66278.3671875,60359.51735058939
2024-05-20,71448.1953125,59972.42810535035
2024-05-21,70136.53125,62023.04065717873
2024-05-22,69122.3359375,62235.12604657002
2024-05-23,67929.5625,61217.79227955174
2024-05-24,68526.1015625,61405.269052711315
2024-05-25,69265.9453125,62385.1799046041
2024-05-26,68518.09375,62083.760783678386
2024-05-27,69394.5546875,61521.75094639207
2024-05-28,68296.21875,61627.47515705088
2024-05-29,67578.09375,61777.920354947215
2024-05-30,68364.9921875,61064.57023390941
2024-05-31,67491.4140625,61307.10519513604
2024-06-01,67706.9375,60589.138096361654
2024-06-02,67751.6015625,60693.92558926507
2024-06-03,68804.78125,61036.38127425709
2024-06-04,70567.765625,61005.5944840298
2024-06-05,71082.8203125,62506.2537968813
2024-06-06,70757.1640625,62383.98090587719
2024-06-07,69342.5859375,62219.847139182035
2024-06-08,69305.7734375,62423.03579149209
2024-06-09,69647.9921875,62073.04473255668
2024-06-10,69512.28125,62390.8418430367
2024-06-11,67332.03125,62332.86109557282
2024-06-12,68241.1875,60680.45350634749
2024-06-13,66756.3984375,61462.05912782834
2024-06-14,66011.09375,60196.22038508905
2024-06-15,66191.0,59600.05990003608
2024-06-16,66639.046875,59879.876227927394
2024-06-17,66490.296875,59805.83805654105
2024-06-18,65140.74609375,59572.11240540515
2024-06-19,64960.296875,59210.48523035273
2024-06-20,64828.65625,58738.04226324218
2024-06-21,64096.19921875,58673.42539088009
2024-06-22,64252.578125,58528.85029091756
2024-06-23,63180.796875,58351.531701416476
2024-06-24,60277.4140625,57509.867900649784
2024-06-25,61804.640625,56315.36125578126
2024-06-26,60811.27734375,57738.585234186845
2024-06-27,61604.80078125,56383.06305195112
2024-06-28,60320.13671875,56585.38992392621
2024-06-29,60887.37890625,56569.815430046525
2024-06-30,62678.29296875,56383.416923103156
2024-07-01,62851.98046875,57549.871993590146
2024-07-02,62029.015625,57885.01711690007
2024-07-03,60173.921875,56672.333984386874
2024-07-04,56977.703125,56633.0751024608
2024-07-05,56662.375,55216.17917289166
2024-07-06,58303.5390625,54863.52783553093
2024-07-07,55849.109375,55252.23656168929
2024-07-08,56705.09765625,53259.617246894864
2024-07-09,58009.2265625,54439.440320548834
