Date,price,Predictions
2023-08-18,26049.556640625,28493.0579120575
2023-08-19,26096.205078125,27956.770344334305
2023-08-20,26189.583984375,27414.94781547424
2023-08-21,26124.140625,26944.038983887527
2023-08-22,26031.65625,26546.208708386635
2023-08-23,26431.640625,26190.1352288262
2023-08-24,26162.373046875,25964.015725864097
2023-08-25,26047.66796875,25802.14465294697
2023-08-26,26008.462890625,25678.94337056752
2023-08-27,26089.693359375,25582.594663842698
2023-08-28,26106.150390625,25526.610165995313
2023-08-29,27727.392578125,25489.085252714227
2023-08-30,27297.265625,25680.99998643936
2023-08-31,25931.47265625,25926.33052976709
2023-09-01,25800.724609375,26106.149114877568
2023-09-02,25868.798828125,26225.52858881501
2023-09-03,25969.56640625,26273.761226837756
2023-09-04,25812.416015625,26262.624693523627
2023-09-05,25779.982421875,26187.356299485196
2023-09-06,25753.236328125,26076.478059576708
2023-09-07,26240.1953125,25919.69024167885
2023-09-08,25905.654296875,25838.749501232756
2023-09-09,25895.677734375,25760.18594229035
2023-09-10,25832.2265625,25690.410877488554
2023-09-11,25162.654296875,25616.535070513142
2023-09-12,25833.34375,25458.86049314018
2023-09-13,26228.32421875,25272.647248152876
2023-09-14,26539.673828125,25191.23398563906
2023-09-15,26608.693359375,25309.776658381685
2023-09-16,26568.28125,25521.585195636377
2023-09-17,26534.1875,25736.507799029
2023-09-18,26754.28125,25910.60616104654
2023-09-19,27211.1171875,26081.230340989074
2023-09-20,27132.0078125,26288.074274140177
2023-09-21,26567.6328125,26473.090601995587
2023-09-22,26579.568359375,26511.88945142401
2023-09-23,26579.390625,26505.505199522246
2023-09-24,26256.826171875,26477.103917178698
2023-09-25,26298.48046875,26402.116538466886
2023-09-26,26217.25,26366.80227908853
2023-09-27,26352.716796875,26287.26869687054
2023-09-28,27021.546875,26191.13023124193
2023-09-29,26911.720703125,26174.217271769536
2023-09-30,26967.916015625,26186.885859012487
2023-10-01,27983.75,26232.270875058835
2023-10-02,27530.78515625,26432.972021329566
2023-10-03,27429.978515625,26611.51667029271
2023-10-04,27799.39453125,26722.80706601357
2023-10-05,27415.912109375,26853.221075109555
2023-10-06,27946.59765625,26969.540604379377
2023-10-07,27968.83984375,27134.629823185038
2023-10-08,27935.08984375,27303.59913509304
2023-10-09,27583.677734375,27470.85321271117
2023-10-10,27391.01953125,27560.41175650689
2023-10-11,26873.3203125,27577.98250000307
2023-10-12,26756.798828125,27474.96019966982
2023-10-13,26862.375,27266.61335492006
2023-10-14,26861.70703125,27061.85726156598
2023-10-15,27159.65234375,26884.26806471334
2023-10-16,28519.466796875,26722.821637178655
2023-10-17,28415.748046875,26812.02839141735
2023-10-18,28328.341796875,27009.467678304296
2023-10-19,28719.806640625,27206.49480937887
2023-10-20,29682.94921875,27465.47020801017
2023-10-21,29918.412109375,27814.822217276902
2023-10-22,29993.896484375,28201.1225380064
2023-10-23,33086.234375,28576.548606393277
2023-10-24,33901.52734375,29346.085139994626
2023-10-25,34502.8203125,30331.545524189365
2023-10-26,34156.6484375,31426.281320133363
2023-10-27,33909.80078125,32389.689286771114
2023-10-28,34089.57421875,33117.79583484889
2023-10-29,34538.48046875,33661.28780290857
2023-10-30,34502.36328125,34079.04726905422
2023-10-31,34667.78125,34267.050685751834
2023-11-01,35437.25390625,34378.33691828267
2023-11-02,34938.2421875,34569.485625043395
2023-11-03,34732.32421875,34689.11072719225
2023-11-04,35082.1953125,34681.9292244009
2023-11-05,35049.35546875,34676.390100074
2023-11-06,35037.37109375,34688.810977510526
2023-11-07,35443.5625,34527.57062788203
2023-11-08,35655.27734375,34367.15250828327
2023-11-09,36693.125,34271.232610130915
2023-11-10,37313.96875,34416.748591038864
2023-11-11,37138.05078125,34787.43903077347
2023-11-12,37054.51953125,35214.2763327664
2023-11-13,36502.35546875,35601.49255530117
2023-11-14,35537.640625,35874.20023622655
2023-11-15,37880.58203125,35939.772560699144
2023-11-16,36154.76953125,36155.56735240179
2023-11-17,36596.68359375,36236.76412903436
2023-11-18,36585.703125,36319.97588963853
2023-11-19,37386.546875,36368.845495734946
2023-11-20,37476.95703125,36499.86733057443
2023-11-21,35813.8125,36664.86287760455
2023-11-22,37432.33984375,36596.20146613417
2023-11-23,37289.62109375,36621.17227989796
2023-11-24,37720.28125,36611.172297460376
2023-11-25,37796.79296875,36622.633559596376
2023-11-26,37479.12109375,36678.14345378103
2023-11-27,37254.16796875,36725.593412079266
2023-11-28,37831.0859375,36774.35061204503
2023-11-29,37858.4921875,36942.68503747438
2023-11-30,37712.74609375,37012.08333357901
2023-12-01,38688.75,37118.51112335187
2023-12-02,39476.33203125,37317.301365401596
2023-12-03,39978.390625,37633.85992684949
2023-12-04,41980.09765625,37986.32183906413
2023-12-05,44080.6484375,38567.20757991914
2023-12-06,43746.4453125,39564.40399679146
2023-12-07,43292.6640625,40482.95359092089
2023-12-08,44166.6015625,41227.619227319025
2023-12-09,43725.984375,41891.43571345159
2023-12-10,43779.69921875,42384.59887731145
2023-12-11,41243.83203125,42775.13524389034
2023-12-12,41450.22265625,42765.50578536489
2023-12-13,42890.7421875,42566.23885805742
2023-12-14,43023.97265625,42480.27314725239
2023-12-15,41929.7578125,42483.98254956375
2023-12-16,42240.1171875,42343.10019915248
2023-12-17,41364.6640625,42165.55263420008
2023-12-18,42623.5390625,41875.369963149074
2023-12-19,42270.52734375,41639.7209182221
2023-12-20,43652.25,41352.823004100006
2023-12-21,43869.15234375,41300.08787606633
2023-12-22,43997.90234375,41440.94941052748
2023-12-23,43739.54296875,41657.83495801641
2023-12-24,43016.1171875,41902.72212160658
2023-12-25,43613.140625,42058.562813773984
2023-12-26,42520.40234375,42356.472365509486
2023-12-27,43442.85546875,42520.06491750153
2023-12-28,42627.85546875,42630.93899421999
2023-12-29,42099.40234375,42598.16219916125
2023-12-30,42156.90234375,42491.06413579453
2023-12-31,42265.1875,42339.92368516419
2024-01-01,44167.33203125,42233.68740213243
2024-01-02,44957.96875,42311.52656601067
2024-01-03,42848.17578125,42580.85581823159
2024-01-04,44179.921875,42594.29459562898
2024-01-05,44162.69140625,42653.12463385775
2024-01-06,43989.1953125,42722.70819191844
2024-01-07,43943.09765625,42792.42913524993
2024-01-08,46970.50390625,42889.140039506834
2024-01-09,46139.73046875,43315.280007170746
2024-01-10,46627.77734375,43806.028520816704
2024-01-11,46368.5859375,44283.1509135142
2024-01-12,42853.16796875,44714.63225397887
2024-01-13,42842.3828125,44670.45664463448
2024-01-14,41796.26953125,44399.362199843396
2024-01-15,42511.96875,43903.92593423044
2024-01-16,43154.9453125,43350.42565735313
2024-01-17,42742.65234375,42883.12006673217
2024-01-18,41262.05859375,42573.012368226424
2024-01-19,41618.40625,42136.51022059284
2024-01-20,41665.5859375,41747.30607482162
2024-01-21,41545.78515625,41439.59221057966
2024-01-22,39507.3671875,41196.207958588144
2024-01-23,39845.55078125,40662.39124414418
2024-01-24,40077.07421875,40148.64526880579
2024-01-25,39933.80859375,39713.88749779225
2024-01-26,41816.87109375,39370.24114045338
2024-01-27,42120.0546875,39473.64645426883
2024-01-28,42035.59375,39787.48437103606
2024-01-29,43288.24609375,40193.94077626662
2024-01-30,42952.609375,40690.37620748533
2024-01-31,42582.60546875,41089.59698845423
2024-02-01,43075.7734375,41370.38750281115
2024-02-02,43185.859375,41684.92899869243
2024-02-03,42992.25,41951.173327105585
2024-02-04,42583.58203125,42128.65011782758
2024-02-05,42658.66796875,42193.183726389194
2024-02-06,43084.671875,42305.63148893672
2024-02-07,44318.22265625,42433.03343005036
2024-02-08,45301.56640625,42677.37105255737
2024-02-09,47147.19921875,43068.49442892964
2024-02-10,47771.27734375,43598.50182450167
2024-02-11,48293.91796875,44211.065278249094
2024-02-12,49958.22265625,44881.22230278817
2024-02-13,49742.44140625,45650.042767705396
2024-02-14,51826.6953125,46394.92072679475
2024-02-15,51938.5546875,47339.914903956465
2024-02-16,52160.203125,48260.67098879861
2024-02-17,51662.99609375,49103.65868399292
2024-02-18,52122.546875,49774.440187035594
2024-02-19,51779.14453125,50375.35503509594
2024-02-20,52284.875,50822.55241790111
2024-02-21,51839.1796875,51184.78741869703
2024-02-22,51304.97265625,51341.248426178005
2024-02-23,50731.94921875,51284.84136454319
2024-02-24,51571.1015625,50996.711146174
2024-02-25,51733.23828125,50739.76322108437
2024-02-26,54522.40234375,50550.40468603396
2024-02-27,57085.37109375,50696.37445465452
2024-02-28,62504.7890625,51332.04777622502
2024-02-29,61198.3828125,52689.91799763427
2024-03-01,62440.6328125,54124.486668855185
2024-03-02,62029.84765625,55622.3191756804
2024-03-03,63167.37109375,56981.10529889492
2024-03-04,68330.4140625,58245.2746024346
2024-03-05,63801.19921875,59962.55718180351
2024-03-06,66106.8046875,61110.344508223
2024-03-07,66925.484375,62199.02286268212
2024-03-08,68300.09375,63242.010206628125
2024-03-09,68498.8828125,64334.51036952925
2024-03-10,69019.7890625,65279.80013318267
2024-03-11,72123.90625,66105.33989898651
2024-03-12,71481.2890625,66990.24259134219
2024-03-13,73083.5,67607.73109888798
2024-03-14,71396.59375,68019.03345730645
2024-03-15,69403.7734375,68235.66505020391
2024-03-16,65315.1171875,68110.01997528039
2024-03-17,68390.625,67447.37750873459
2024-03-18,67548.59375,66952.27013513353
2024-03-19,61912.7734375,66311.26376714231
2024-03-20,67913.671875,65282.58114411868
2024-03-21,65491.390625,64790.766853826586
2024-03-22,63778.76171875,64300.76771438494
2024-03-23,64062.203125,63677.996118698735
2024-03-24,67234.171875,63114.30018945271
2024-03-25,69958.8125,62975.14139971137
2024-03-26,69987.8359375,63248.496456685476
2024-03-27,69455.34375,63745.48142898735
2024-03-28,70744.953125,64213.1325643803
2024-03-29,69892.828125,64837.39458209509
2024-03-30,69645.3046875,65435.82816890115
2024-03-31,71333.6484375,66069.94862059271
2024-04-01,69702.1484375,66676.95421565813
2024-04-02,65446.97265625,67042.52393166325
2024-04-03,65980.8125,66982.97366156033
2024-04-04,68508.84375,66517.87039846205
2024-04-05,67837.640625,66278.11228498141
2024-04-06,68896.109375,66121.70123578073
2024-04-07,69362.5546875,66114.91523604165
2024-04-08,71631.359375,66096.8303385775
2024-04-09,69139.015625,66250.34797071153
2024-04-10,70587.8828125,66219.71938170516
2024-04-11,70060.609375,66321.56766245165
2024-04-12,67195.8671875,66376.10961495573
2024-04-13,63821.47265625,66144.93599930452
2024-04-14,65738.7265625,65462.44344272441
2024-04-15,63426.2109375,64805.49205694138
2024-04-16,63811.86328125,64025.07710780739
2024-04-17,61276.69140625,63457.13472473691
2024-04-18,63512.75390625,62714.171833058586
2024-04-19,63843.5703125,62128.40683349548
2024-04-20,64994.44140625,61728.40337280207
2024-04-21,64926.64453125,61549.04482018924
2024-04-22,66837.6796875,61478.828457244905
2024-04-23,66407.2734375,61616.75494273915
2024-04-24,64276.8984375,61888.39476542338
2024-04-25,64481.70703125,61922.233173938235
2024-04-26,63755.3203125,61897.6370472766
2024-04-27,63419.140625,61852.811980288476
2024-04-28,63113.23046875,61861.77532841009
2024-04-29,63841.12109375,61753.67809943762
2024-04-30,60636.85546875,61754.356699411524
2024-05-01,58254.01171875,61400.868560855975
2024-05-02,59123.43359375,60741.08204266662
2024-05-03,62889.8359375,59993.28568737046
2024-05-04,63891.47265625,59671.371181956725
2024-05-05,64031.1328125,59639.30629239208
2024-05-06,63161.94921875,59785.03459599125
2024-05-07,62334.81640625,59855.57568775746
2024-05-08,61187.94140625,59835.57572288229
2024-05-09,63049.9609375,59731.13793794089
2024-05-10,60792.77734375,59788.05707194866
2024-05-11,60793.7109375,59679.9973116864
2024-05-12,61448.39453125,59520.87186259008
2024-05-13,62901.44921875,59424.49401353509
2024-05-14,61552.7890625,59490.264089533826
2024-05-15,66267.4921875,59590.517868501134
2024-05-16,65231.58203125,60310.97871809988
2024-05-17,67051.875,61034.041561463615
2024-05-18,66940.8046875,61732.44166712533
2024-05-19,66278.3671875,62305.65048557613
2024-05-20,71448.1953125,62698.476606668206
2024-05-21,70136.53125,63593.84139555413
2024-05-22,69122.3359375,64497.22865161626
2024-05-23,67929.5625,65256.76520278002
2024-05-24,68526.1015625,65644.83696086472
2024-05-25,69265.9453125,65989.78223349107
2024-05-26,68518.09375,66332.221265723
2024-05-27,69394.5546875,66507.99531172519
2024-05-28,68296.21875,66628.86937088124
2024-05-29,67578.09375,66648.37391614355
2024-05-30,68364.9921875,66351.80074840575
2024-05-31,67491.4140625,66109.13672828837
2024-06-01,67706.9375,65760.79429260246
2024-06-02,67751.6015625,65464.645770247094
2024-06-03,68804.78125,65270.59115684964
2024-06-04,70567.765625,65095.91619301378
2024-06-05,71082.8203125,65230.45384182851
2024-06-06,70757.1640625,65602.27666924964
2024-06-07,69342.5859375,66067.48401209852
2024-06-08,69305.7734375,66352.31698396872
2024-06-09,69647.9921875,66500.5640175324
2024-06-10,69512.28125,66631.0175769336
2024-06-11,67332.03125,66683.06994180335
2024-06-12,68241.1875,66494.4358018171
2024-06-13,66756.3984375,66337.53349619359
2024-06-14,66011.09375,65999.91960119945
2024-06-15,66191.0,65567.37664727867
2024-06-16,66639.046875,65138.197550897254
2024-06-17,66490.296875,64796.74519470101
2024-06-18,65140.74609375,64477.22868674109
2024-06-19,64960.296875,64009.64416238852
2024-06-20,64828.65625,63510.381925143534
2024-06-21,64096.19921875,63056.344421128975
2024-06-22,64252.578125,62644.06371305487
2024-06-23,63180.796875,62313.02765829861
2024-06-24,60277.4140625,61927.46630379837
2024-06-25,61804.640625,61255.319274427835
2024-06-26,60811.27734375,60755.39508996904
2024-06-27,61604.80078125,60223.202019634424
2024-06-28,60320.13671875,59866.32504439936
2024-06-29,60887.37890625,59495.459750683745
2024-06-30,62678.29296875,59205.98898512684
2024-07-01,62851.98046875,59152.84170128079
2024-07-02,62029.015625,59233.153800033266
2024-07-03,60173.921875,59324.80226522102
2024-07-04,56977.703125,59208.24127092981
2024-07-05,56662.375,58657.32217186736
2024-07-06,58303.5390625,57944.733914603945
2024-07-07,55849.109375,57381.899765692884
2024-07-08,56705.09765625,56700.739429920446
